[train: 93, 500 / 937] FPS: 68.0 (58.9)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.235  ,  Loss/total: 1.47302  ,  Loss/giou: 0.34431  ,  Loss/l1: 0.03032  ,  Loss/location: 0.63279  ,  IoU: 0.69165
[train: 93, 500 / 937] FPS: 67.9 (59.0)  ,  DataTime: 0.023 (0.016)  ,  ForwardTime: 0.198  ,  TotalTime: 0.236  ,  Loss/total: 1.49202  ,  Loss/giou: 0.35038  ,  Loss/l1: 0.03065  ,  Loss/location: 0.63800  ,  IoU: 0.68756
[train: 93, 500 / 937] FPS: 68.2 (59.0)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.197  ,  TotalTime: 0.235  ,  Loss/total: 1.47820  ,  Loss/giou: 0.34531  ,  Loss/l1: 0.03098  ,  Loss/location: 0.63265  ,  IoU: 0.69226
[train: 93, 550 / 937] FPS: 67.8 (68.1)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.200  ,  TotalTime: 0.236  ,  Loss/total: 1.48742  ,  Loss/giou: 0.34723  ,  Loss/l1: 0.03091  ,  Loss/location: 0.63840  ,  IoU: 0.69004
[train: 93, 550 / 937] FPS: 68.1 (68.0)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.198  ,  TotalTime: 0.235  ,  Loss/total: 1.47491  ,  Loss/giou: 0.34509  ,  Loss/l1: 0.03066  ,  Loss/location: 0.63145  ,  IoU: 0.69208
[train: 93, 550 / 937] FPS: 67.9 (68.0)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.235  ,  Loss/total: 1.46759  ,  Loss/giou: 0.34298  ,  Loss/l1: 0.03009  ,  Loss/location: 0.63118  ,  IoU: 0.69254
[train: 93, 550 / 937] FPS: 67.8 (68.1)  ,  DataTime: 0.022 (0.016)  ,  ForwardTime: 0.198  ,  TotalTime: 0.236  ,  Loss/total: 1.49433  ,  Loss/giou: 0.35111  ,  Loss/l1: 0.03074  ,  Loss/location: 0.63839  ,  IoU: 0.68695
[train: 93, 600 / 937] FPS: 67.7 (67.8)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.201  ,  TotalTime: 0.236  ,  Loss/total: 1.48511  ,  Loss/giou: 0.34646  ,  Loss/l1: 0.03080  ,  Loss/location: 0.63819  ,  IoU: 0.69060
[train: 93, 600 / 937] FPS: 68.0 (67.8)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.199  ,  TotalTime: 0.235  ,  Loss/total: 1.47592  ,  Loss/giou: 0.34555  ,  Loss/l1: 0.03061  ,  Loss/location: 0.63176  ,  IoU: 0.69148
[train: 93, 600 / 937] FPS: 67.9 (67.6)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.202  ,  TotalTime: 0.236  ,  Loss/total: 1.47740  ,  Loss/giou: 0.34510  ,  Loss/l1: 0.03043  ,  Loss/location: 0.63503  ,  IoU: 0.69108
[train: 93, 600 / 937] FPS: 67.7 (67.8)  ,  DataTime: 0.022 (0.016)  ,  ForwardTime: 0.199  ,  TotalTime: 0.236  ,  Loss/total: 1.49608  ,  Loss/giou: 0.35124  ,  Loss/l1: 0.03076  ,  Loss/location: 0.63979  ,  IoU: 0.68688
[train: 93, 650 / 937] FPS: 67.6 (68.3)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.201  ,  TotalTime: 0.237  ,  Loss/total: 1.48737  ,  Loss/giou: 0.34728  ,  Loss/l1: 0.03091  ,  Loss/location: 0.63827  ,  IoU: 0.69001
[train: 93, 650 / 937] FPS: 67.7 (67.7)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.203  ,  TotalTime: 0.236  ,  Loss/total: 1.47537  ,  Loss/giou: 0.34458  ,  Loss/l1: 0.03026  ,  Loss/location: 0.63489  ,  IoU: 0.69142
[train: 93, 650 / 937] FPS: 67.9 (67.7)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.200  ,  TotalTime: 0.236  ,  Loss/total: 1.47010  ,  Loss/giou: 0.34416  ,  Loss/l1: 0.03042  ,  Loss/location: 0.62967  ,  IoU: 0.69255
[train: 93, 650 / 937] FPS: 67.6 (67.9)  ,  DataTime: 0.022 (0.016)  ,  ForwardTime: 0.199  ,  TotalTime: 0.237  ,  Loss/total: 1.49877  ,  Loss/giou: 0.35171  ,  Loss/l1: 0.03100  ,  Loss/location: 0.64036  ,  IoU: 0.68681
[train: 93, 700 / 937] FPS: 67.3 (67.2)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.203  ,  TotalTime: 0.238  ,  Loss/total: 1.48609  ,  Loss/giou: 0.34702  ,  Loss/l1: 0.03088  ,  Loss/location: 0.63766  ,  IoU: 0.69009
[train: 93, 700 / 937] FPS: 67.4 (67.4)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.204  ,  TotalTime: 0.237  ,  Loss/total: 1.47923  ,  Loss/giou: 0.34495  ,  Loss/l1: 0.03031  ,  Loss/location: 0.63776  ,  IoU: 0.69104
[train: 93, 700 / 937] FPS: 67.6 (67.4)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.201  ,  TotalTime: 0.237  ,  Loss/total: 1.47236  ,  Loss/giou: 0.34445  ,  Loss/l1: 0.03035  ,  Loss/location: 0.63170  ,  IoU: 0.69207
[train: 93, 700 / 937] FPS: 67.3 (67.2)  ,  DataTime: 0.022 (0.016)  ,  ForwardTime: 0.200  ,  TotalTime: 0.238  ,  Loss/total: 1.49600  ,  Loss/giou: 0.35125  ,  Loss/l1: 0.03102  ,  Loss/location: 0.63838  ,  IoU: 0.68741
[train: 93, 750 / 937] FPS: 67.3 (68.0)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.203  ,  TotalTime: 0.238  ,  Loss/total: 1.48837  ,  Loss/giou: 0.34776  ,  Loss/l1: 0.03103  ,  Loss/location: 0.63770  ,  IoU: 0.68971
[train: 93, 750 / 937] FPS: 67.4 (67.8)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.204  ,  TotalTime: 0.237  ,  Loss/total: 1.47631  ,  Loss/giou: 0.34404  ,  Loss/l1: 0.03033  ,  Loss/location: 0.63658  ,  IoU: 0.69199
[train: 93, 750 / 937] FPS: 67.5 (67.8)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.201  ,  TotalTime: 0.237  ,  Loss/total: 1.47630  ,  Loss/giou: 0.34516  ,  Loss/l1: 0.03060  ,  Loss/location: 0.63302  ,  IoU: 0.69178
[train: 93, 750 / 937] FPS: 67.3 (68.1)  ,  DataTime: 0.022 (0.016)  ,  ForwardTime: 0.200  ,  TotalTime: 0.238  ,  Loss/total: 1.49622  ,  Loss/giou: 0.35151  ,  Loss/l1: 0.03107  ,  Loss/location: 0.63784  ,  IoU: 0.68727
[train: 93, 800 / 937] FPS: 67.6 (74.6)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.202  ,  TotalTime: 0.237  ,  Loss/total: 1.49312  ,  Loss/giou: 0.34902  ,  Loss/l1: 0.03119  ,  Loss/location: 0.63913  ,  IoU: 0.68887
[train: 93, 800 / 937] FPS: 67.6 (74.6)  ,  DataTime: 0.021 (0.016)  ,  ForwardTime: 0.200  ,  TotalTime: 0.237  ,  Loss/total: 1.49868  ,  Loss/giou: 0.35257  ,  Loss/l1: 0.03125  ,  Loss/location: 0.63729  ,  IoU: 0.68674
[train: 93, 800 / 937] FPS: 67.7 (74.6)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.203  ,  TotalTime: 0.236  ,  Loss/total: 1.47459  ,  Loss/giou: 0.34434  ,  Loss/l1: 0.03023  ,  Loss/location: 0.63476  ,  IoU: 0.69172
[train: 93, 800 / 937] FPS: 67.9 (74.0)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.201  ,  TotalTime: 0.236  ,  Loss/total: 1.47518  ,  Loss/giou: 0.34501  ,  Loss/l1: 0.03054  ,  Loss/location: 0.63245  ,  IoU: 0.69187
[train: 93, 850 / 937] FPS: 68.0 (74.7)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.201  ,  TotalTime: 0.235  ,  Loss/total: 1.49602  ,  Loss/giou: 0.34940  ,  Loss/l1: 0.03126  ,  Loss/location: 0.64091  ,  IoU: 0.68852
[train: 93, 850 / 937] FPS: 68.0 (74.7)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.199  ,  TotalTime: 0.235  ,  Loss/total: 1.49931  ,  Loss/giou: 0.35268  ,  Loss/l1: 0.03122  ,  Loss/location: 0.63785  ,  IoU: 0.68664
[train: 93, 850 / 937] FPS: 68.1 (74.9)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.202  ,  TotalTime: 0.235  ,  Loss/total: 1.47787  ,  Loss/giou: 0.34538  ,  Loss/l1: 0.03035  ,  Loss/location: 0.63534  ,  IoU: 0.69100
[train: 93, 850 / 937] FPS: 68.2 (74.0)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.200  ,  TotalTime: 0.235  ,  Loss/total: 1.47769  ,  Loss/giou: 0.34575  ,  Loss/l1: 0.03053  ,  Loss/location: 0.63354  ,  IoU: 0.69111
[train: 93, 900 / 937] FPS: 68.3 (74.9)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.200  ,  TotalTime: 0.234  ,  Loss/total: 1.49550  ,  Loss/giou: 0.34943  ,  Loss/l1: 0.03125  ,  Loss/location: 0.64040  ,  IoU: 0.68862
[train: 93, 900 / 937] FPS: 68.3 (74.9)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.198  ,  TotalTime: 0.234  ,  Loss/total: 1.49750  ,  Loss/giou: 0.35200  ,  Loss/l1: 0.03112  ,  Loss/location: 0.63789  ,  IoU: 0.68723
[train: 93, 900 / 937] FPS: 68.4 (75.1)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.234  ,  Loss/total: 1.47682  ,  Loss/giou: 0.34498  ,  Loss/l1: 0.03025  ,  Loss/location: 0.63562  ,  IoU: 0.69118
[train: 93, 900 / 937] FPS: 68.5 (75.5)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.199  ,  TotalTime: 0.234  ,  Loss/total: 1.47972  ,  Loss/giou: 0.34630  ,  Loss/l1: 0.03061  ,  Loss/location: 0.63405  ,  IoU: 0.69093
[train: 93, 937 / 937] FPS: 68.6 (81.7)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.197  ,  TotalTime: 0.233  ,  Loss/total: 1.49681  ,  Loss/giou: 0.35188  ,  Loss/l1: 0.03112  ,  Loss/location: 0.63744  ,  IoU: 0.68726
[train: 93, 937 / 937] FPS: 68.7 (81.6)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.233  ,  Loss/total: 1.48063  ,  Loss/giou: 0.34587  ,  Loss/l1: 0.03039  ,  Loss/location: 0.63693  ,  IoU: 0.69055
[train: 93, 937 / 937] FPS: 68.6 (81.0)  ,  DataTime: 0.019 (0.015)  ,  ForwardTime: 0.199  ,  TotalTime: 0.233  ,  Loss/total: 1.49259  ,  Loss/giou: 0.34876  ,  Loss/l1: 0.03116  ,  Loss/location: 0.63929  ,  IoU: 0.68915
[train: 93, 937 / 937] FPS: 68.8 (81.6)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.198  ,  TotalTime: 0.233  ,  Loss/total: 1.47635  ,  Loss/giou: 0.34560  ,  Loss/l1: 0.03051  ,  Loss/location: 0.63259  ,  IoU: 0.69148
[val: 93, 50 / 156] FPS: 106.3 (169.0)  ,  DataTime: 0.066 (0.014)  ,  ForwardTime: 0.070  ,  TotalTime: 0.150  ,  Loss/total: 2.38481  ,  Loss/giou: 0.55641  ,  Loss/l1: 0.07116  ,  Loss/location: 0.91621  ,  IoU: 0.55558
[val: 93, 50 / 156] FPS: 104.7 (169.9)  ,  DataTime: 0.056 (0.016)  ,  ForwardTime: 0.081  ,  TotalTime: 0.153  ,  Loss/total: 2.33574  ,  Loss/giou: 0.53414  ,  Loss/l1: 0.06897  ,  Loss/location: 0.92258  ,  IoU: 0.56741
[val: 93, 50 / 156] FPS: 104.2 (165.2)  ,  DataTime: 0.069 (0.015)  ,  ForwardTime: 0.070  ,  TotalTime: 0.154  ,  Loss/total: 2.32466  ,  Loss/giou: 0.53512  ,  Loss/l1: 0.06459  ,  Loss/location: 0.93145  ,  IoU: 0.56193
[val: 93, 50 / 156] FPS: 102.0 (171.7)  ,  DataTime: 0.075 (0.015)  ,  ForwardTime: 0.067  ,  TotalTime: 0.157  ,  Loss/total: 2.35598  ,  Loss/giou: 0.54969  ,  Loss/l1: 0.06729  ,  Loss/location: 0.92015  ,  IoU: 0.55560
[val: 93, 100 / 156] FPS: 120.9 (171.4)  ,  DataTime: 0.040 (0.016)  ,  ForwardTime: 0.077  ,  TotalTime: 0.132  ,  Loss/total: 2.37726  ,  Loss/giou: 0.55428  ,  Loss/l1: 0.06928  ,  Loss/location: 0.92232  ,  IoU: 0.55326
[val: 93, 100 / 156] FPS: 120.4 (162.3)  ,  DataTime: 0.049 (0.015)  ,  ForwardTime: 0.070  ,  TotalTime: 0.133  ,  Loss/total: 2.32075  ,  Loss/giou: 0.54027  ,  Loss/l1: 0.06456  ,  Loss/location: 0.91741  ,  IoU: 0.55752
[val: 93, 100 / 156] FPS: 119.1 (164.7)  ,  DataTime: 0.051 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.134  ,  Loss/total: 2.39504  ,  Loss/giou: 0.56124  ,  Loss/l1: 0.06973  ,  Loss/location: 0.92391  ,  IoU: 0.54793
[val: 93, 100 / 156] FPS: 116.8 (163.8)  ,  DataTime: 0.056 (0.015)  ,  ForwardTime: 0.067  ,  TotalTime: 0.137  ,  Loss/total: 2.35691  ,  Loss/giou: 0.54903  ,  Loss/l1: 0.06680  ,  Loss/location: 0.92484  ,  IoU: 0.55334
[val: 93, 150 / 156] FPS: 127.1 (200.6)  ,  DataTime: 0.037 (0.015)  ,  ForwardTime: 0.073  ,  TotalTime: 0.126  ,  Loss/total: 2.35104  ,  Loss/giou: 0.54735  ,  Loss/l1: 0.06798  ,  Loss/location: 0.91644  ,  IoU: 0.55680
[val: 93, 150 / 156] FPS: 126.9 (200.0)  ,  DataTime: 0.043 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.126  ,  Loss/total: 2.34683  ,  Loss/giou: 0.55001  ,  Loss/l1: 0.06780  ,  Loss/location: 0.90780  ,  IoU: 0.55428
[val: 93, 150 / 156] FPS: 125.7 (195.2)  ,  DataTime: 0.047 (0.015)  ,  ForwardTime: 0.066  ,  TotalTime: 0.127  ,  Loss/total: 2.34381  ,  Loss/giou: 0.54418  ,  Loss/l1: 0.06619  ,  Loss/location: 0.92451  ,  IoU: 0.55584
[val: 93, 150 / 156] FPS: 125.4 (198.8)  ,  DataTime: 0.045 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.128  ,  Loss/total: 2.32032  ,  Loss/giou: 0.54152  ,  Loss/l1: 0.06526  ,  Loss/location: 0.91098  ,  IoU: 0.55693
[val: 93, 156 / 156] FPS: 128.3 (202.6)  ,  DataTime: 0.037 (0.015)  ,  ForwardTime: 0.073  ,  TotalTime: 0.125  ,  Loss/total: 2.34484  ,  Loss/giou: 0.54609  ,  Loss/l1: 0.06763  ,  Loss/location: 0.91451  ,  IoU: 0.55738
[val: 93, 156 / 156] FPS: 127.9 (205.3)  ,  DataTime: 0.043 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.125  ,  Loss/total: 2.35263  ,  Loss/giou: 0.55135  ,  Loss/l1: 0.06838  ,  Loss/location: 0.90800  ,  IoU: 0.55379
[val: 93, 156 / 156] FPS: 127.3 (179.9)  ,  DataTime: 0.046 (0.014)  ,  ForwardTime: 0.066  ,  TotalTime: 0.126  ,  Loss/total: 2.35439  ,  Loss/giou: 0.54646  ,  Loss/l1: 0.06670  ,  Loss/location: 0.92797  ,  IoU: 0.55429
[val: 93, 156 / 156] FPS: 127.2 (185.5)  ,  DataTime: 0.043 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.126  ,  Loss/total: 2.32004  ,  Loss/giou: 0.54052  ,  Loss/l1: 0.06521  ,  Loss/location: 0.91293  ,  IoU: 0.55769
[train: 94, 50 / 937] FPS: 56.9 (74.2)  ,  DataTime: 0.056 (0.016)  ,  ForwardTime: 0.210  ,  TotalTime: 0.281  ,  Loss/total: 1.48729  ,  Loss/giou: 0.35058  ,  Loss/l1: 0.03156  ,  Loss/location: 0.62834  ,  IoU: 0.68850
[train: 94, 50 / 937] FPS: 56.3 (74.4)  ,  DataTime: 0.054 (0.016)  ,  ForwardTime: 0.214  ,  TotalTime: 0.284  ,  Loss/total: 1.52466  ,  Loss/giou: 0.35929  ,  Loss/l1: 0.03201  ,  Loss/location: 0.64605  ,  IoU: 0.68412
[train: 94, 50 / 937] FPS: 56.8 (74.2)  ,  DataTime: 0.060 (0.014)  ,  ForwardTime: 0.207  ,  TotalTime: 0.282  ,  Loss/total: 1.49354  ,  Loss/giou: 0.35314  ,  Loss/l1: 0.03253  ,  Loss/location: 0.62459  ,  IoU: 0.68864
[train: 94, 50 / 937] FPS: 57.0 (74.2)  ,  DataTime: 0.062 (0.014)  ,  ForwardTime: 0.204  ,  TotalTime: 0.281  ,  Loss/total: 1.57273  ,  Loss/giou: 0.37460  ,  Loss/l1: 0.03704  ,  Loss/location: 0.63834  ,  IoU: 0.67924
[train: 94, 100 / 937] FPS: 63.6 (76.2)  ,  DataTime: 0.037 (0.015)  ,  ForwardTime: 0.199  ,  TotalTime: 0.251  ,  Loss/total: 1.48443  ,  Loss/giou: 0.34887  ,  Loss/l1: 0.03044  ,  Loss/location: 0.63450  ,  IoU: 0.68843
[train: 94, 100 / 937] FPS: 63.3 (76.1)  ,  DataTime: 0.036 (0.016)  ,  ForwardTime: 0.201  ,  TotalTime: 0.253  ,  Loss/total: 1.53855  ,  Loss/giou: 0.35962  ,  Loss/l1: 0.03185  ,  Loss/location: 0.66005  ,  IoU: 0.68212
[train: 94, 100 / 937] FPS: 63.6 (76.5)  ,  DataTime: 0.039 (0.014)  ,  ForwardTime: 0.199  ,  TotalTime: 0.252  ,  Loss/total: 1.49275  ,  Loss/giou: 0.35144  ,  Loss/l1: 0.03177  ,  Loss/location: 0.63100  ,  IoU: 0.68920
[train: 94, 100 / 937] FPS: 63.7 (76.4)  ,  DataTime: 0.040 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.251  ,  Loss/total: 1.53787  ,  Loss/giou: 0.35949  ,  Loss/l1: 0.03394  ,  Loss/location: 0.64919  ,  IoU: 0.68429
[train: 94, 150 / 937] FPS: 66.6 (75.3)  ,  DataTime: 0.031 (0.015)  ,  ForwardTime: 0.194  ,  TotalTime: 0.240  ,  Loss/total: 1.47970  ,  Loss/giou: 0.34772  ,  Loss/l1: 0.02980  ,  Loss/location: 0.63524  ,  IoU: 0.68843
[train: 94, 150 / 937] FPS: 66.3 (75.2)  ,  DataTime: 0.030 (0.015)  ,  ForwardTime: 0.196  ,  TotalTime: 0.241  ,  Loss/total: 1.52888  ,  Loss/giou: 0.35671  ,  Loss/l1: 0.03156  ,  Loss/location: 0.65768  ,  IoU: 0.68416
[train: 94, 150 / 937] FPS: 66.6 (75.4)  ,  DataTime: 0.033 (0.014)  ,  ForwardTime: 0.193  ,  TotalTime: 0.240  ,  Loss/total: 1.51052  ,  Loss/giou: 0.35232  ,  Loss/l1: 0.03299  ,  Loss/location: 0.64093  ,  IoU: 0.68871
[train: 94, 150 / 937] FPS: 66.5 (74.4)  ,  DataTime: 0.031 (0.014)  ,  ForwardTime: 0.196  ,  TotalTime: 0.241  ,  Loss/total: 1.49953  ,  Loss/giou: 0.35291  ,  Loss/l1: 0.03211  ,  Loss/location: 0.63316  ,  IoU: 0.68802
[train: 94, 200 / 937] FPS: 67.7 (73.9)  ,  DataTime: 0.028 (0.015)  ,  ForwardTime: 0.193  ,  TotalTime: 0.236  ,  Loss/total: 1.48610  ,  Loss/giou: 0.34752  ,  Loss/l1: 0.03029  ,  Loss/location: 0.63963  ,  IoU: 0.68951
[train: 94, 200 / 937] FPS: 67.5 (73.8)  ,  DataTime: 0.027 (0.015)  ,  ForwardTime: 0.195  ,  TotalTime: 0.237  ,  Loss/total: 1.50287  ,  Loss/giou: 0.35104  ,  Loss/l1: 0.03082  ,  Loss/location: 0.64667  ,  IoU: 0.68758
[train: 94, 200 / 937] FPS: 67.7 (74.4)  ,  DataTime: 0.028 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.236  ,  Loss/total: 1.50413  ,  Loss/giou: 0.35346  ,  Loss/l1: 0.03262  ,  Loss/location: 0.63410  ,  IoU: 0.68799
[train: 94, 200 / 937] FPS: 67.7 (74.5)  ,  DataTime: 0.029 (0.014)  ,  ForwardTime: 0.193  ,  TotalTime: 0.236  ,  Loss/total: 1.50775  ,  Loss/giou: 0.35240  ,  Loss/l1: 0.03235  ,  Loss/location: 0.64122  ,  IoU: 0.68753
[train: 94, 250 / 937] FPS: 67.7 (69.0)  ,  DataTime: 0.026 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.236  ,  Loss/total: 1.49968  ,  Loss/giou: 0.35224  ,  Loss/l1: 0.03214  ,  Loss/location: 0.63449  ,  IoU: 0.68812
[train: 94, 250 / 937] FPS: 67.8 (69.0)  ,  DataTime: 0.027 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.236  ,  Loss/total: 1.49895  ,  Loss/giou: 0.35053  ,  Loss/l1: 0.03206  ,  Loss/location: 0.63760  ,  IoU: 0.68928
[train: 94, 250 / 937] FPS: 67.6 (67.9)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.197  ,  TotalTime: 0.237  ,  Loss/total: 1.50869  ,  Loss/giou: 0.35313  ,  Loss/l1: 0.03143  ,  Loss/location: 0.64527  ,  IoU: 0.68667
[train: 94, 250 / 937] FPS: 67.7 (68.0)  ,  DataTime: 0.026 (0.015)  ,  ForwardTime: 0.195  ,  TotalTime: 0.236  ,  Loss/total: 1.47385  ,  Loss/giou: 0.34528  ,  Loss/l1: 0.03008  ,  Loss/location: 0.63291  ,  IoU: 0.69114
[train: 94, 300 / 937] FPS: 67.5 (67.7)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.198  ,  TotalTime: 0.237  ,  Loss/total: 1.50489  ,  Loss/giou: 0.35395  ,  Loss/l1: 0.03159  ,  Loss/location: 0.63905  ,  IoU: 0.68615
[train: 94, 300 / 937] FPS: 67.6 (68.0)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.199  ,  TotalTime: 0.237  ,  Loss/total: 1.49769  ,  Loss/giou: 0.35199  ,  Loss/l1: 0.03223  ,  Loss/location: 0.63255  ,  IoU: 0.68839
[train: 94, 300 / 937] FPS: 67.6 (67.9)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.237  ,  Loss/total: 1.50049  ,  Loss/giou: 0.35039  ,  Loss/l1: 0.03179  ,  Loss/location: 0.64074  ,  IoU: 0.68870
[train: 94, 300 / 937] FPS: 67.6 (68.2)  ,  DataTime: 0.025 (0.016)  ,  ForwardTime: 0.196  ,  TotalTime: 0.237  ,  Loss/total: 1.48779  ,  Loss/giou: 0.34817  ,  Loss/l1: 0.03070  ,  Loss/location: 0.63796  ,  IoU: 0.68986
[train: 94, 350 / 937] FPS: 68.4 (76.4)  ,  DataTime: 0.024 (0.016)  ,  ForwardTime: 0.194  ,  TotalTime: 0.234  ,  Loss/total: 1.48911  ,  Loss/giou: 0.34860  ,  Loss/l1: 0.03079  ,  Loss/location: 0.63795  ,  IoU: 0.68935
[train: 94, 350 / 937] FPS: 68.3 (76.5)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.196  ,  TotalTime: 0.234  ,  Loss/total: 1.50222  ,  Loss/giou: 0.35373  ,  Loss/l1: 0.03160  ,  Loss/location: 0.63673  ,  IoU: 0.68623
[train: 94, 350 / 937] FPS: 68.4 (76.3)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.234  ,  Loss/total: 1.49329  ,  Loss/giou: 0.35037  ,  Loss/l1: 0.03174  ,  Loss/location: 0.63386  ,  IoU: 0.68884
[train: 94, 350 / 937] FPS: 68.5 (76.4)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.234  ,  Loss/total: 1.49638  ,  Loss/giou: 0.34896  ,  Loss/l1: 0.03156  ,  Loss/location: 0.64068  ,  IoU: 0.68988
[train: 94, 400 / 937] FPS: 69.0 (76.1)  ,  DataTime: 0.024 (0.016)  ,  ForwardTime: 0.193  ,  TotalTime: 0.232  ,  Loss/total: 1.48902  ,  Loss/giou: 0.34876  ,  Loss/l1: 0.03087  ,  Loss/location: 0.63713  ,  IoU: 0.68939
[train: 94, 400 / 937] FPS: 68.9 (76.0)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.195  ,  TotalTime: 0.232  ,  Loss/total: 1.49864  ,  Loss/giou: 0.35309  ,  Loss/l1: 0.03129  ,  Loss/location: 0.63604  ,  IoU: 0.68654
[train: 94, 400 / 937] FPS: 69.0 (76.0)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.196  ,  TotalTime: 0.232  ,  Loss/total: 1.49215  ,  Loss/giou: 0.34964  ,  Loss/l1: 0.03156  ,  Loss/location: 0.63506  ,  IoU: 0.68918
[train: 94, 400 / 937] FPS: 69.1 (76.1)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.194  ,  TotalTime: 0.232  ,  Loss/total: 1.49928  ,  Loss/giou: 0.34902  ,  Loss/l1: 0.03153  ,  Loss/location: 0.64360  ,  IoU: 0.68969
[train: 94, 450 / 937] FPS: 69.5 (76.4)  ,  DataTime: 0.023 (0.016)  ,  ForwardTime: 0.192  ,  TotalTime: 0.230  ,  Loss/total: 1.48914  ,  Loss/giou: 0.34827  ,  Loss/l1: 0.03071  ,  Loss/location: 0.63902  ,  IoU: 0.68959
[train: 94, 450 / 937] FPS: 69.4 (76.4)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.194  ,  TotalTime: 0.231  ,  Loss/total: 1.49551  ,  Loss/giou: 0.35216  ,  Loss/l1: 0.03116  ,  Loss/location: 0.63538  ,  IoU: 0.68701
[train: 94, 450 / 937] FPS: 69.5 (76.7)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.193  ,  TotalTime: 0.230  ,  Loss/total: 1.49661  ,  Loss/giou: 0.34871  ,  Loss/l1: 0.03134  ,  Loss/location: 0.64249  ,  IoU: 0.68992
[train: 94, 450 / 937] FPS: 69.5 (76.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.230  ,  Loss/total: 1.49251  ,  Loss/giou: 0.34974  ,  Loss/l1: 0.03155  ,  Loss/location: 0.63530  ,  IoU: 0.68904
[train: 94, 500 / 937] FPS: 69.8 (72.7)  ,  DataTime: 0.023 (0.016)  ,  ForwardTime: 0.191  ,  TotalTime: 0.229  ,  Loss/total: 1.49036  ,  Loss/giou: 0.34822  ,  Loss/l1: 0.03057  ,  Loss/location: 0.64107  ,  IoU: 0.68944
