[train: 86, 550 / 1250] FPS: 21.0 (22.5)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.344  ,  TotalTime: 0.382  ,  Loss/total0: 1.04406  ,  Loss/giou0: 0.24523  ,  Loss/l10: 0.02125  ,  Loss/location0: 0.44736  ,  IoU0: 0.78065  ,  Loss/total1: 1.03081  ,  Loss/giou1: 0.24024  ,  Loss/l11: 0.02024  ,  Loss/location1: 0.44913  ,  IoU1: 0.78292  ,  Loss/total2: 1.04039  ,  Loss/giou2: 0.24491  ,  Loss/l12: 0.02083  ,  Loss/location2: 0.44644  ,  IoU2: 0.77945
[train: 86, 550 / 1250] FPS: 21.0 (22.5)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.347  ,  TotalTime: 0.380  ,  Loss/total0: 1.06117  ,  Loss/giou0: 0.24848  ,  Loss/l10: 0.02230  ,  Loss/location0: 0.45271  ,  IoU0: 0.77845  ,  Loss/total1: 1.04650  ,  Loss/giou1: 0.24809  ,  Loss/l11: 0.02190  ,  Loss/location1: 0.44079  ,  IoU1: 0.77882  ,  Loss/total2: 1.06966  ,  Loss/giou2: 0.25254  ,  Loss/l12: 0.02321  ,  Loss/location2: 0.44854  ,  IoU2: 0.77702
[train: 86, 550 / 1250] FPS: 21.0 (22.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.346  ,  TotalTime: 0.381  ,  Loss/total0: 1.02934  ,  Loss/giou0: 0.24129  ,  Loss/l10: 0.02037  ,  Loss/location0: 0.44489  ,  IoU0: 0.78236  ,  Loss/total1: 1.05481  ,  Loss/giou1: 0.24893  ,  Loss/l11: 0.02197  ,  Loss/location1: 0.44710  ,  IoU1: 0.77828  ,  Loss/total2: 1.03574  ,  Loss/giou2: 0.24175  ,  Loss/l12: 0.02097  ,  Loss/location2: 0.44741  ,  IoU2: 0.78280
[train: 86, 600 / 1250] FPS: 21.0 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.343  ,  TotalTime: 0.380  ,  Loss/total0: 1.01590  ,  Loss/giou0: 0.23595  ,  Loss/l10: 0.01901  ,  Loss/location0: 0.44893  ,  IoU0: 0.78445  ,  Loss/total1: 1.03454  ,  Loss/giou1: 0.24283  ,  Loss/l11: 0.02087  ,  Loss/location1: 0.44452  ,  IoU1: 0.78199  ,  Loss/total2: 1.07283  ,  Loss/giou2: 0.25283  ,  Loss/l12: 0.02256  ,  Loss/location2: 0.45434  ,  IoU2: 0.77654
[train: 86, 600 / 1250] FPS: 21.1 (22.6)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.342  ,  TotalTime: 0.380  ,  Loss/total0: 1.04014  ,  Loss/giou0: 0.24356  ,  Loss/l10: 0.02102  ,  Loss/location0: 0.44792  ,  IoU0: 0.78189  ,  Loss/total1: 1.02812  ,  Loss/giou1: 0.23971  ,  Loss/l11: 0.02008  ,  Loss/location1: 0.44828  ,  IoU1: 0.78310  ,  Loss/total2: 1.03354  ,  Loss/giou2: 0.24323  ,  Loss/l12: 0.02057  ,  Loss/location2: 0.44423  ,  IoU2: 0.78082
[train: 86, 600 / 1250] FPS: 21.1 (22.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.345  ,  TotalTime: 0.379  ,  Loss/total0: 1.05310  ,  Loss/giou0: 0.24650  ,  Loss/l10: 0.02199  ,  Loss/location0: 0.45014  ,  IoU0: 0.77978  ,  Loss/total1: 1.03712  ,  Loss/giou1: 0.24547  ,  Loss/l11: 0.02146  ,  Loss/location1: 0.43887  ,  IoU1: 0.78054  ,  Loss/total2: 1.06108  ,  Loss/giou2: 0.25093  ,  Loss/l12: 0.02296  ,  Loss/location2: 0.44443  ,  IoU2: 0.77829
[train: 86, 600 / 1250] FPS: 21.1 (22.5)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.345  ,  TotalTime: 0.379  ,  Loss/total0: 1.02386  ,  Loss/giou0: 0.23991  ,  Loss/l10: 0.02006  ,  Loss/location0: 0.44374  ,  IoU0: 0.78331  ,  Loss/total1: 1.05080  ,  Loss/giou1: 0.24801  ,  Loss/l11: 0.02176  ,  Loss/location1: 0.44598  ,  IoU1: 0.77887  ,  Loss/total2: 1.03361  ,  Loss/giou2: 0.24161  ,  Loss/l12: 0.02098  ,  Loss/location2: 0.44549  ,  IoU2: 0.78301
[train: 86, 650 / 1250] FPS: 21.1 (18.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.342  ,  TotalTime: 0.379  ,  Loss/total0: 1.01139  ,  Loss/giou0: 0.23522  ,  Loss/l10: 0.01890  ,  Loss/location0: 0.44645  ,  IoU0: 0.78514  ,  Loss/total1: 1.03419  ,  Loss/giou1: 0.24271  ,  Loss/l11: 0.02088  ,  Loss/location1: 0.44440  ,  IoU1: 0.78223  ,  Loss/total2: 1.06324  ,  Loss/giou2: 0.25035  ,  Loss/l12: 0.02226  ,  Loss/location2: 0.45123  ,  IoU2: 0.77841
[train: 86, 650 / 1250] FPS: 21.2 (18.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.344  ,  TotalTime: 0.378  ,  Loss/total0: 1.04700  ,  Loss/giou0: 0.24560  ,  Loss/l10: 0.02181  ,  Loss/location0: 0.44673  ,  IoU0: 0.78041  ,  Loss/total1: 1.02828  ,  Loss/giou1: 0.24346  ,  Loss/l11: 0.02108  ,  Loss/location1: 0.43597  ,  IoU1: 0.78195  ,  Loss/total2: 1.04942  ,  Loss/giou2: 0.24802  ,  Loss/l12: 0.02242  ,  Loss/location2: 0.44129  ,  IoU2: 0.78029
[train: 86, 650 / 1250] FPS: 21.2 (18.4)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.344  ,  TotalTime: 0.378  ,  Loss/total0: 1.02607  ,  Loss/giou0: 0.24009  ,  Loss/l10: 0.02016  ,  Loss/location0: 0.44508  ,  IoU0: 0.78335  ,  Loss/total1: 1.04570  ,  Loss/giou1: 0.24694  ,  Loss/l11: 0.02143  ,  Loss/location1: 0.44470  ,  IoU1: 0.77937  ,  Loss/total2: 1.02817  ,  Loss/giou2: 0.24065  ,  Loss/l12: 0.02089  ,  Loss/location2: 0.44244  ,  IoU2: 0.78375
[train: 86, 650 / 1250] FPS: 21.1 (18.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.341  ,  TotalTime: 0.379  ,  Loss/total0: 1.04273  ,  Loss/giou0: 0.24373  ,  Loss/l10: 0.02106  ,  Loss/location0: 0.44999  ,  IoU0: 0.78192  ,  Loss/total1: 1.03354  ,  Loss/giou1: 0.24144  ,  Loss/l11: 0.02039  ,  Loss/location1: 0.44872  ,  IoU1: 0.78234  ,  Loss/total2: 1.02770  ,  Loss/giou2: 0.24149  ,  Loss/l12: 0.02025  ,  Loss/location2: 0.44345  ,  IoU2: 0.78188
[train: 86, 700 / 1250] FPS: 21.2 (22.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.341  ,  TotalTime: 0.378  ,  Loss/total0: 1.01332  ,  Loss/giou0: 0.23536  ,  Loss/l10: 0.01897  ,  Loss/location0: 0.44775  ,  IoU0: 0.78539  ,  Loss/total1: 1.03159  ,  Loss/giou1: 0.24172  ,  Loss/l11: 0.02083  ,  Loss/location1: 0.44397  ,  IoU1: 0.78298  ,  Loss/total2: 1.05885  ,  Loss/giou2: 0.24961  ,  Loss/l12: 0.02211  ,  Loss/location2: 0.44910  ,  IoU2: 0.77905
[train: 86, 700 / 1250] FPS: 21.2 (22.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.340  ,  TotalTime: 0.377  ,  Loss/total0: 1.04399  ,  Loss/giou0: 0.24355  ,  Loss/l10: 0.02099  ,  Loss/location0: 0.45194  ,  IoU0: 0.78194  ,  Loss/total1: 1.03069  ,  Loss/giou1: 0.24035  ,  Loss/l11: 0.02017  ,  Loss/location1: 0.44915  ,  IoU1: 0.78287  ,  Loss/total2: 1.02910  ,  Loss/giou2: 0.24184  ,  Loss/l12: 0.02045  ,  Loss/location2: 0.44318  ,  IoU2: 0.78203
[train: 86, 700 / 1250] FPS: 21.3 (22.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.343  ,  TotalTime: 0.376  ,  Loss/total0: 1.05081  ,  Loss/giou0: 0.24644  ,  Loss/l10: 0.02199  ,  Loss/location0: 0.44798  ,  IoU0: 0.78005  ,  Loss/total1: 1.03101  ,  Loss/giou1: 0.24355  ,  Loss/l11: 0.02109  ,  Loss/location1: 0.43844  ,  IoU1: 0.78186  ,  Loss/total2: 1.04637  ,  Loss/giou2: 0.24753  ,  Loss/l12: 0.02211  ,  Loss/location2: 0.44074  ,  IoU2: 0.78022
[train: 86, 700 / 1250] FPS: 21.2 (22.3)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.343  ,  TotalTime: 0.377  ,  Loss/total0: 1.02463  ,  Loss/giou0: 0.23942  ,  Loss/l10: 0.02011  ,  Loss/location0: 0.44526  ,  IoU0: 0.78392  ,  Loss/total1: 1.03945  ,  Loss/giou1: 0.24523  ,  Loss/l11: 0.02118  ,  Loss/location1: 0.44307  ,  IoU1: 0.78066  ,  Loss/total2: 1.02700  ,  Loss/giou2: 0.24019  ,  Loss/l12: 0.02088  ,  Loss/location2: 0.44221  ,  IoU2: 0.78430
[train: 86, 750 / 1250] FPS: 21.2 (22.4)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.340  ,  TotalTime: 0.377  ,  Loss/total0: 1.01337  ,  Loss/giou0: 0.23564  ,  Loss/l10: 0.01906  ,  Loss/location0: 0.44677  ,  IoU0: 0.78548  ,  Loss/total1: 1.03268  ,  Loss/giou1: 0.24204  ,  Loss/l11: 0.02094  ,  Loss/location1: 0.44389  ,  IoU1: 0.78299  ,  Loss/total2: 1.05106  ,  Loss/giou2: 0.24758  ,  Loss/l12: 0.02167  ,  Loss/location2: 0.44753  ,  IoU2: 0.78010
[train: 86, 750 / 1250] FPS: 21.3 (22.4)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.339  ,  TotalTime: 0.376  ,  Loss/total0: 1.04310  ,  Loss/giou0: 0.24383  ,  Loss/l10: 0.02101  ,  Loss/location0: 0.45039  ,  IoU0: 0.78183  ,  Loss/total1: 1.03203  ,  Loss/giou1: 0.24044  ,  Loss/l11: 0.02020  ,  Loss/location1: 0.45014  ,  IoU1: 0.78297  ,  Loss/total2: 1.03202  ,  Loss/giou2: 0.24278  ,  Loss/l12: 0.02055  ,  Loss/location2: 0.44372  ,  IoU2: 0.78143
[train: 86, 750 / 1250] FPS: 21.3 (22.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.342  ,  TotalTime: 0.375  ,  Loss/total0: 1.04461  ,  Loss/giou0: 0.24486  ,  Loss/l10: 0.02174  ,  Loss/location0: 0.44616  ,  IoU0: 0.78120  ,  Loss/total1: 1.02717  ,  Loss/giou1: 0.24269  ,  Loss/l11: 0.02094  ,  Loss/location1: 0.43709  ,  IoU1: 0.78253  ,  Loss/total2: 1.04346  ,  Loss/giou2: 0.24677  ,  Loss/l12: 0.02198  ,  Loss/location2: 0.44002  ,  IoU2: 0.78085
[train: 86, 750 / 1250] FPS: 21.3 (22.4)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.342  ,  TotalTime: 0.376  ,  Loss/total0: 1.02273  ,  Loss/giou0: 0.23911  ,  Loss/l10: 0.02009  ,  Loss/location0: 0.44407  ,  IoU0: 0.78421  ,  Loss/total1: 1.03493  ,  Loss/giou1: 0.24386  ,  Loss/l11: 0.02083  ,  Loss/location1: 0.44305  ,  IoU1: 0.78131  ,  Loss/total2: 1.02411  ,  Loss/giou2: 0.23894  ,  Loss/l12: 0.02072  ,  Loss/location2: 0.44266  ,  IoU2: 0.78515
[train: 86, 800 / 1250] FPS: 21.3 (22.4)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.339  ,  TotalTime: 0.376  ,  Loss/total0: 1.01497  ,  Loss/giou0: 0.23613  ,  Loss/l10: 0.01928  ,  Loss/location0: 0.44631  ,  IoU0: 0.78531  ,  Loss/total1: 1.03590  ,  Loss/giou1: 0.24294  ,  Loss/l11: 0.02106  ,  Loss/location1: 0.44471  ,  IoU1: 0.78236  ,  Loss/total2: 1.04777  ,  Loss/giou2: 0.24620  ,  Loss/l12: 0.02142  ,  Loss/location2: 0.44824  ,  IoU2: 0.78077
[train: 86, 800 / 1250] FPS: 21.3 (22.4)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.338  ,  TotalTime: 0.375  ,  Loss/total0: 1.03878  ,  Loss/giou0: 0.24266  ,  Loss/l10: 0.02080  ,  Loss/location0: 0.44947  ,  IoU0: 0.78243  ,  Loss/total1: 1.02448  ,  Loss/giou1: 0.23919  ,  Loss/l11: 0.02004  ,  Loss/location1: 0.44592  ,  IoU1: 0.78397  ,  Loss/total2: 1.02831  ,  Loss/giou2: 0.24195  ,  Loss/l12: 0.02049  ,  Loss/location2: 0.44195  ,  IoU2: 0.78213
[train: 86, 800 / 1250] FPS: 21.4 (22.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.341  ,  TotalTime: 0.374  ,  Loss/total0: 1.04377  ,  Loss/giou0: 0.24494  ,  Loss/l10: 0.02167  ,  Loss/location0: 0.44553  ,  IoU0: 0.78118  ,  Loss/total1: 1.02807  ,  Loss/giou1: 0.24269  ,  Loss/l11: 0.02087  ,  Loss/location1: 0.43833  ,  IoU1: 0.78253  ,  Loss/total2: 1.03911  ,  Loss/giou2: 0.24546  ,  Loss/l12: 0.02175  ,  Loss/location2: 0.43942  ,  IoU2: 0.78147
[train: 86, 800 / 1250] FPS: 21.4 (22.4)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.341  ,  TotalTime: 0.375  ,  Loss/total0: 1.02993  ,  Loss/giou0: 0.24058  ,  Loss/l10: 0.02051  ,  Loss/location0: 0.44621  ,  IoU0: 0.78357  ,  Loss/total1: 1.03079  ,  Loss/giou1: 0.24287  ,  Loss/l11: 0.02073  ,  Loss/location1: 0.44140  ,  IoU1: 0.78216  ,  Loss/total2: 1.02490  ,  Loss/giou2: 0.23943  ,  Loss/l12: 0.02091  ,  Loss/location2: 0.44149  ,  IoU2: 0.78507
[train: 86, 850 / 1250] FPS: 21.4 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.338  ,  TotalTime: 0.375  ,  Loss/total0: 1.01239  ,  Loss/giou0: 0.23569  ,  Loss/l10: 0.01909  ,  Loss/location0: 0.44555  ,  IoU0: 0.78549  ,  Loss/total1: 1.03640  ,  Loss/giou1: 0.24309  ,  Loss/l11: 0.02100  ,  Loss/location1: 0.44520  ,  IoU1: 0.78234  ,  Loss/total2: 1.04961  ,  Loss/giou2: 0.24698  ,  Loss/l12: 0.02150  ,  Loss/location2: 0.44814  ,  IoU2: 0.78014
[train: 86, 850 / 1250] FPS: 21.4 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.337  ,  TotalTime: 0.374  ,  Loss/total0: 1.04244  ,  Loss/giou0: 0.24336  ,  Loss/l10: 0.02108  ,  Loss/location0: 0.45032  ,  IoU0: 0.78215  ,  Loss/total1: 1.02705  ,  Loss/giou1: 0.24001  ,  Loss/l11: 0.02029  ,  Loss/location1: 0.44558  ,  IoU1: 0.78360  ,  Loss/total2: 1.02636  ,  Loss/giou2: 0.24144  ,  Loss/l12: 0.02047  ,  Loss/location2: 0.44113  ,  IoU2: 0.78263
[train: 86, 850 / 1250] FPS: 21.4 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.341  ,  TotalTime: 0.373  ,  Loss/total0: 1.04064  ,  Loss/giou0: 0.24434  ,  Loss/l10: 0.02169  ,  Loss/location0: 0.44350  ,  IoU0: 0.78182  ,  Loss/total1: 1.02851  ,  Loss/giou1: 0.24277  ,  Loss/l11: 0.02093  ,  Loss/location1: 0.43831  ,  IoU1: 0.78261  ,  Loss/total2: 1.03447  ,  Loss/giou2: 0.24390  ,  Loss/l12: 0.02146  ,  Loss/location2: 0.43938  ,  IoU2: 0.78253
[train: 86, 850 / 1250] FPS: 21.4 (22.5)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.340  ,  TotalTime: 0.374  ,  Loss/total0: 1.02675  ,  Loss/giou0: 0.23974  ,  Loss/l10: 0.02041  ,  Loss/location0: 0.44519  ,  IoU0: 0.78419  ,  Loss/total1: 1.03085  ,  Loss/giou1: 0.24262  ,  Loss/l11: 0.02074  ,  Loss/location1: 0.44191  ,  IoU1: 0.78231  ,  Loss/total2: 1.02478  ,  Loss/giou2: 0.23958  ,  Loss/l12: 0.02090  ,  Loss/location2: 0.44113  ,  IoU2: 0.78507
[train: 86, 900 / 1250] FPS: 21.4 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.338  ,  TotalTime: 0.374  ,  Loss/total0: 1.00639  ,  Loss/giou0: 0.23426  ,  Loss/l10: 0.01891  ,  Loss/location0: 0.44331  ,  IoU0: 0.78661  ,  Loss/total1: 1.03069  ,  Loss/giou1: 0.24147  ,  Loss/l11: 0.02065  ,  Loss/location1: 0.44447  ,  IoU1: 0.78337  ,  Loss/total2: 1.04943  ,  Loss/giou2: 0.24662  ,  Loss/l12: 0.02163  ,  Loss/location2: 0.44802  ,  IoU2: 0.78057
[train: 86, 900 / 1250] FPS: 21.4 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.337  ,  TotalTime: 0.373  ,  Loss/total0: 1.04262  ,  Loss/giou0: 0.24398  ,  Loss/l10: 0.02132  ,  Loss/location0: 0.44803  ,  IoU0: 0.78196  ,  Loss/total1: 1.02337  ,  Loss/giou1: 0.23948  ,  Loss/l11: 0.02021  ,  Loss/location1: 0.44337  ,  IoU1: 0.78407  ,  Loss/total2: 1.01954  ,  Loss/giou2: 0.23973  ,  Loss/l12: 0.02025  ,  Loss/location2: 0.43886  ,  IoU2: 0.78387
[train: 86, 900 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.340  ,  TotalTime: 0.373  ,  Loss/total0: 1.03555  ,  Loss/giou0: 0.24302  ,  Loss/l10: 0.02140  ,  Loss/location0: 0.44250  ,  IoU0: 0.78258  ,  Loss/total1: 1.02894  ,  Loss/giou1: 0.24269  ,  Loss/l11: 0.02086  ,  Loss/location1: 0.43928  ,  IoU1: 0.78253  ,  Loss/total2: 1.03223  ,  Loss/giou2: 0.24344  ,  Loss/l12: 0.02135  ,  Loss/location2: 0.43859  ,  IoU2: 0.78275
[train: 86, 900 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.339  ,  TotalTime: 0.373  ,  Loss/total0: 1.02522  ,  Loss/giou0: 0.23993  ,  Loss/l10: 0.02040  ,  Loss/location0: 0.44337  ,  IoU0: 0.78400  ,  Loss/total1: 1.03004  ,  Loss/giou1: 0.24212  ,  Loss/l11: 0.02068  ,  Loss/location1: 0.44240  ,  IoU1: 0.78266  ,  Loss/total2: 1.01975  ,  Loss/giou2: 0.23849  ,  Loss/l12: 0.02079  ,  Loss/location2: 0.43883  ,  IoU2: 0.78605
[train: 86, 950 / 1250] FPS: 21.5 (22.4)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.337  ,  TotalTime: 0.373  ,  Loss/total0: 1.00543  ,  Loss/giou0: 0.23472  ,  Loss/l10: 0.01898  ,  Loss/location0: 0.44108  ,  IoU0: 0.78647  ,  Loss/total1: 1.02884  ,  Loss/giou1: 0.24113  ,  Loss/l11: 0.02060  ,  Loss/location1: 0.44358  ,  IoU1: 0.78352  ,  Loss/total2: 1.04899  ,  Loss/giou2: 0.24667  ,  Loss/l12: 0.02163  ,  Loss/location2: 0.44747  ,  IoU2: 0.78030
[train: 86, 950 / 1250] FPS: 21.5 (22.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.339  ,  TotalTime: 0.372  ,  Loss/total0: 1.03346  ,  Loss/giou0: 0.24247  ,  Loss/l10: 0.02120  ,  Loss/location0: 0.44250  ,  IoU0: 0.78285  ,  Loss/total1: 1.02922  ,  Loss/giou1: 0.24213  ,  Loss/l11: 0.02076  ,  Loss/location1: 0.44115  ,  IoU1: 0.78286  ,  Loss/total2: 1.02748  ,  Loss/giou2: 0.24211  ,  Loss/l12: 0.02109  ,  Loss/location2: 0.43782  ,  IoU2: 0.78362
[train: 86, 950 / 1250] FPS: 21.5 (22.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.336  ,  TotalTime: 0.372  ,  Loss/total0: 1.04475  ,  Loss/giou0: 0.24442  ,  Loss/l10: 0.02144  ,  Loss/location0: 0.44873  ,  IoU0: 0.78165  ,  Loss/total1: 1.02955  ,  Loss/giou1: 0.24103  ,  Loss/l11: 0.02047  ,  Loss/location1: 0.44513  ,  IoU1: 0.78304  ,  Loss/total2: 1.02111  ,  Loss/giou2: 0.24002  ,  Loss/l12: 0.02034  ,  Loss/location2: 0.43936  ,  IoU2: 0.78376
[train: 86, 950 / 1250] FPS: 21.5 (22.4)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.339  ,  TotalTime: 0.372  ,  Loss/total0: 1.02421  ,  Loss/giou0: 0.24008  ,  Loss/l10: 0.02048  ,  Loss/location0: 0.44166  ,  IoU0: 0.78409  ,  Loss/total1: 1.02477  ,  Loss/giou1: 0.24109  ,  Loss/l11: 0.02046  ,  Loss/location1: 0.44028  ,  IoU1: 0.78337  ,  Loss/total2: 1.01902  ,  Loss/giou2: 0.23850  ,  Loss/l12: 0.02090  ,  Loss/location2: 0.43752  ,  IoU2: 0.78628
[train: 86, 1000 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.336  ,  TotalTime: 0.372  ,  Loss/total0: 1.00166  ,  Loss/giou0: 0.23367  ,  Loss/l10: 0.01879  ,  Loss/location0: 0.44035  ,  IoU0: 0.78708  ,  Loss/total1: 1.02695  ,  Loss/giou1: 0.24104  ,  Loss/l11: 0.02059  ,  Loss/location1: 0.44193  ,  IoU1: 0.78358  ,  Loss/total2: 1.04678  ,  Loss/giou2: 0.24598  ,  Loss/l12: 0.02152  ,  Loss/location2: 0.44724  ,  IoU2: 0.78065
[train: 86, 1000 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.335  ,  TotalTime: 0.372  ,  Loss/total0: 1.04476  ,  Loss/giou0: 0.24429  ,  Loss/l10: 0.02142  ,  Loss/location0: 0.44907  ,  IoU0: 0.78162  ,  Loss/total1: 1.03224  ,  Loss/giou1: 0.24174  ,  Loss/l11: 0.02075  ,  Loss/location1: 0.44501  ,  IoU1: 0.78289  ,  Loss/total2: 1.02373  ,  Loss/giou2: 0.24100  ,  Loss/l12: 0.02045  ,  Loss/location2: 0.43947  ,  IoU2: 0.78317
[train: 86, 1000 / 1250] FPS: 21.6 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.339  ,  TotalTime: 0.371  ,  Loss/total0: 1.03470  ,  Loss/giou0: 0.24292  ,  Loss/l10: 0.02135  ,  Loss/location0: 0.44209  ,  IoU0: 0.78255  ,  Loss/total1: 1.02803  ,  Loss/giou1: 0.24169  ,  Loss/l11: 0.02063  ,  Loss/location1: 0.44151  ,  IoU1: 0.78290  ,  Loss/total2: 1.02819  ,  Loss/giou2: 0.24228  ,  Loss/l12: 0.02102  ,  Loss/location2: 0.43855  ,  IoU2: 0.78344
[train: 86, 1000 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.338  ,  TotalTime: 0.371  ,  Loss/total0: 1.02251  ,  Loss/giou0: 0.23912  ,  Loss/l10: 0.02034  ,  Loss/location0: 0.44256  ,  IoU0: 0.78471  ,  Loss/total1: 1.02046  ,  Loss/giou1: 0.23967  ,  Loss/l11: 0.02026  ,  Loss/location1: 0.43981  ,  IoU1: 0.78433  ,  Loss/total2: 1.01764  ,  Loss/giou2: 0.23800  ,  Loss/l12: 0.02079  ,  Loss/location2: 0.43771  ,  IoU2: 0.78649
[train: 86, 1050 / 1250] FPS: 21.5 (22.3)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.336  ,  TotalTime: 0.372  ,  Loss/total0: 0.99744  ,  Loss/giou0: 0.23324  ,  Loss/l10: 0.01869  ,  Loss/location0: 0.43749  ,  IoU0: 0.78738  ,  Loss/total1: 1.02857  ,  Loss/giou1: 0.24164  ,  Loss/l11: 0.02076  ,  Loss/location1: 0.44151  ,  IoU1: 0.78324  ,  Loss/total2: 1.04569  ,  Loss/giou2: 0.24593  ,  Loss/l12: 0.02148  ,  Loss/location2: 0.44644  ,  IoU2: 0.78066
[train: 86, 1050 / 1250] FPS: 21.5 (22.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.335  ,  TotalTime: 0.372  ,  Loss/total0: 1.04307  ,  Loss/giou0: 0.24403  ,  Loss/l10: 0.02146  ,  Loss/location0: 0.44773  ,  IoU0: 0.78195  ,  Loss/total1: 1.02767  ,  Loss/giou1: 0.24102  ,  Loss/l11: 0.02058  ,  Loss/location1: 0.44275  ,  IoU1: 0.78330  ,  Loss/total2: 1.02267  ,  Loss/giou2: 0.24087  ,  Loss/l12: 0.02047  ,  Loss/location2: 0.43860  ,  IoU2: 0.78338
[train: 86, 1050 / 1250] FPS: 21.6 (22.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.339  ,  TotalTime: 0.371  ,  Loss/total0: 1.03216  ,  Loss/giou0: 0.24202  ,  Loss/l10: 0.02116  ,  Loss/location0: 0.44235  ,  IoU0: 0.78314  ,  Loss/total1: 1.02814  ,  Loss/giou1: 0.24203  ,  Loss/l11: 0.02075  ,  Loss/location1: 0.44031  ,  IoU1: 0.78283  ,  Loss/total2: 1.02502  ,  Loss/giou2: 0.24114  ,  Loss/l12: 0.02085  ,  Loss/location2: 0.43851  ,  IoU2: 0.78422
[train: 86, 1050 / 1250] FPS: 21.6 (22.3)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.338  ,  TotalTime: 0.371  ,  Loss/total0: 1.01871  ,  Loss/giou0: 0.23803  ,  Loss/l10: 0.02025  ,  Loss/location0: 0.44139  ,  IoU0: 0.78552  ,  Loss/total1: 1.02041  ,  Loss/giou1: 0.23953  ,  Loss/l11: 0.02026  ,  Loss/location1: 0.44005  ,  IoU1: 0.78439  ,  Loss/total2: 1.01549  ,  Loss/giou2: 0.23722  ,  Loss/l12: 0.02070  ,  Loss/location2: 0.43755  ,  IoU2: 0.78693
[train: 86, 1100 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.336  ,  TotalTime: 0.371  ,  Loss/total0: 0.99514  ,  Loss/giou0: 0.23273  ,  Loss/l10: 0.01863  ,  Loss/location0: 0.43653  ,  IoU0: 0.78771  ,  Loss/total1: 1.02519  ,  Loss/giou1: 0.24064  ,  Loss/l11: 0.02061  ,  Loss/location1: 0.44087  ,  IoU1: 0.78390  ,  Loss/total2: 1.04939  ,  Loss/giou2: 0.24695  ,  Loss/l12: 0.02172  ,  Loss/location2: 0.44691  ,  IoU2: 0.78010
