[train: 83, 500 / 1250] FPS: 11.1 (11.5)  ,  DataTime: 0.048 (0.026)  ,  ForwardTime: 0.646  ,  TotalTime: 0.720  ,  Loss/total0: 1.14274  ,  Loss/giou0: 0.27211  ,  Loss/l10: 0.02514  ,  Loss/location0: 0.47281  ,  IoU0: 0.75975  ,  Loss/total1: 1.14161  ,  Loss/giou1: 0.26954  ,  Loss/l11: 0.02541  ,  Loss/location1: 0.47548  ,  IoU1: 0.76198  ,  Loss/total2: 1.13235  ,  Loss/giou2: 0.26669  ,  Loss/l12: 0.02447  ,  Loss/location2: 0.47663  ,  IoU2: 0.76374
[train: 83, 500 / 1250] FPS: 11.2 (11.4)  ,  DataTime: 0.050 (0.026)  ,  ForwardTime: 0.640  ,  TotalTime: 0.716  ,  Loss/total0: 1.10841  ,  Loss/giou0: 0.26300  ,  Loss/l10: 0.02396  ,  Loss/location0: 0.46259  ,  IoU0: 0.76680  ,  Loss/total1: 1.16667  ,  Loss/giou1: 0.27736  ,  Loss/l11: 0.02654  ,  Loss/location1: 0.47925  ,  IoU1: 0.75766  ,  Loss/total2: 1.12629  ,  Loss/giou2: 0.26607  ,  Loss/l12: 0.02478  ,  Loss/location2: 0.47027  ,  IoU2: 0.76466
[train: 83, 500 / 1250] FPS: 11.1 (11.4)  ,  DataTime: 0.046 (0.027)  ,  ForwardTime: 0.645  ,  TotalTime: 0.718  ,  Loss/total0: 1.13411  ,  Loss/giou0: 0.27090  ,  Loss/l10: 0.02532  ,  Loss/location0: 0.46571  ,  IoU0: 0.76133  ,  Loss/total1: 1.14248  ,  Loss/giou1: 0.26915  ,  Loss/l11: 0.02493  ,  Loss/location1: 0.47954  ,  IoU1: 0.76231  ,  Loss/total2: 1.12408  ,  Loss/giou2: 0.26708  ,  Loss/l12: 0.02454  ,  Loss/location2: 0.46724  ,  IoU2: 0.76483
[train: 83, 550 / 1250] FPS: 11.1 (11.5)  ,  DataTime: 0.044 (0.025)  ,  ForwardTime: 0.649  ,  TotalTime: 0.718  ,  Loss/total0: 1.09377  ,  Loss/giou0: 0.25444  ,  Loss/l10: 0.02215  ,  Loss/location0: 0.47416  ,  IoU0: 0.77095  ,  Loss/total1: 1.14158  ,  Loss/giou1: 0.27011  ,  Loss/l11: 0.02558  ,  Loss/location1: 0.47344  ,  IoU1: 0.76285  ,  Loss/total2: 1.10055  ,  Loss/giou2: 0.26040  ,  Loss/l12: 0.02320  ,  Loss/location2: 0.46373  ,  IoU2: 0.76794
[train: 83, 550 / 1250] FPS: 11.1 (11.4)  ,  DataTime: 0.047 (0.026)  ,  ForwardTime: 0.644  ,  TotalTime: 0.718  ,  Loss/total0: 1.13059  ,  Loss/giou0: 0.26862  ,  Loss/l10: 0.02460  ,  Loss/location0: 0.47035  ,  IoU0: 0.76216  ,  Loss/total1: 1.13179  ,  Loss/giou1: 0.26633  ,  Loss/l11: 0.02493  ,  Loss/location1: 0.47445  ,  IoU1: 0.76427  ,  Loss/total2: 1.11975  ,  Loss/giou2: 0.26416  ,  Loss/l12: 0.02396  ,  Loss/location2: 0.47163  ,  IoU2: 0.76558
[train: 83, 550 / 1250] FPS: 11.2 (11.4)  ,  DataTime: 0.049 (0.026)  ,  ForwardTime: 0.639  ,  TotalTime: 0.714  ,  Loss/total0: 1.10269  ,  Loss/giou0: 0.26168  ,  Loss/l10: 0.02383  ,  Loss/location0: 0.46018  ,  IoU0: 0.76793  ,  Loss/total1: 1.15356  ,  Loss/giou1: 0.27387  ,  Loss/l11: 0.02602  ,  Loss/location1: 0.47571  ,  IoU1: 0.76009  ,  Loss/total2: 1.11904  ,  Loss/giou2: 0.26401  ,  Loss/l12: 0.02463  ,  Loss/location2: 0.46788  ,  IoU2: 0.76606
[train: 83, 550 / 1250] FPS: 11.2 (11.3)  ,  DataTime: 0.045 (0.027)  ,  ForwardTime: 0.643  ,  TotalTime: 0.716  ,  Loss/total0: 1.12433  ,  Loss/giou0: 0.26774  ,  Loss/l10: 0.02489  ,  Loss/location0: 0.46441  ,  IoU0: 0.76352  ,  Loss/total1: 1.13045  ,  Loss/giou1: 0.26637  ,  Loss/l11: 0.02443  ,  Loss/location1: 0.47555  ,  IoU1: 0.76419  ,  Loss/total2: 1.11188  ,  Loss/giou2: 0.26421  ,  Loss/l12: 0.02395  ,  Loss/location2: 0.46370  ,  IoU2: 0.76671
[train: 83, 600 / 1250] FPS: 11.2 (10.5)  ,  DataTime: 0.043 (0.025)  ,  ForwardTime: 0.649  ,  TotalTime: 0.717  ,  Loss/total0: 1.08990  ,  Loss/giou0: 0.25360  ,  Loss/l10: 0.02206  ,  Loss/location0: 0.47241  ,  IoU0: 0.77182  ,  Loss/total1: 1.13491  ,  Loss/giou1: 0.26834  ,  Loss/l11: 0.02538  ,  Loss/location1: 0.47133  ,  IoU1: 0.76438  ,  Loss/total2: 1.09518  ,  Loss/giou2: 0.25911  ,  Loss/l12: 0.02282  ,  Loss/location2: 0.46286  ,  IoU2: 0.76866
[train: 83, 600 / 1250] FPS: 11.2 (10.5)  ,  DataTime: 0.048 (0.026)  ,  ForwardTime: 0.639  ,  TotalTime: 0.713  ,  Loss/total0: 1.09935  ,  Loss/giou0: 0.26050  ,  Loss/l10: 0.02378  ,  Loss/location0: 0.45947  ,  IoU0: 0.76888  ,  Loss/total1: 1.13932  ,  Loss/giou1: 0.27072  ,  Loss/l11: 0.02550  ,  Loss/location1: 0.47039  ,  IoU1: 0.76222  ,  Loss/total2: 1.10946  ,  Loss/giou2: 0.26161  ,  Loss/l12: 0.02438  ,  Loss/location2: 0.46437  ,  IoU2: 0.76783
[train: 83, 600 / 1250] FPS: 11.2 (10.5)  ,  DataTime: 0.047 (0.026)  ,  ForwardTime: 0.644  ,  TotalTime: 0.717  ,  Loss/total0: 1.12134  ,  Loss/giou0: 0.26616  ,  Loss/l10: 0.02410  ,  Loss/location0: 0.46849  ,  IoU0: 0.76369  ,  Loss/total1: 1.13675  ,  Loss/giou1: 0.26706  ,  Loss/l11: 0.02521  ,  Loss/location1: 0.47658  ,  IoU1: 0.76432  ,  Loss/total2: 1.11193  ,  Loss/giou2: 0.26203  ,  Loss/l12: 0.02362  ,  Loss/location2: 0.46976  ,  IoU2: 0.76690
[train: 83, 600 / 1250] FPS: 11.2 (10.8)  ,  DataTime: 0.045 (0.027)  ,  ForwardTime: 0.643  ,  TotalTime: 0.715  ,  Loss/total0: 1.12735  ,  Loss/giou0: 0.26808  ,  Loss/l10: 0.02495  ,  Loss/location0: 0.46644  ,  IoU0: 0.76363  ,  Loss/total1: 1.13035  ,  Loss/giou1: 0.26547  ,  Loss/l11: 0.02449  ,  Loss/location1: 0.47697  ,  IoU1: 0.76527  ,  Loss/total2: 1.11057  ,  Loss/giou2: 0.26368  ,  Loss/l12: 0.02412  ,  Loss/location2: 0.46264  ,  IoU2: 0.76765
[train: 83, 650 / 1250] FPS: 11.2 (11.7)  ,  DataTime: 0.047 (0.026)  ,  ForwardTime: 0.639  ,  TotalTime: 0.713  ,  Loss/total0: 1.09021  ,  Loss/giou0: 0.25852  ,  Loss/l10: 0.02347  ,  Loss/location0: 0.45582  ,  IoU0: 0.77011  ,  Loss/total1: 1.13620  ,  Loss/giou1: 0.26993  ,  Loss/l11: 0.02545  ,  Loss/location1: 0.46906  ,  IoU1: 0.76293  ,  Loss/total2: 1.10424  ,  Loss/giou2: 0.26031  ,  Loss/l12: 0.02405  ,  Loss/location2: 0.46338  ,  IoU2: 0.76866
[train: 83, 650 / 1250] FPS: 11.2 (11.7)  ,  DataTime: 0.046 (0.026)  ,  ForwardTime: 0.644  ,  TotalTime: 0.716  ,  Loss/total0: 1.11326  ,  Loss/giou0: 0.26374  ,  Loss/l10: 0.02375  ,  Loss/location0: 0.46705  ,  IoU0: 0.76543  ,  Loss/total1: 1.12934  ,  Loss/giou1: 0.26493  ,  Loss/l11: 0.02469  ,  Loss/location1: 0.47601  ,  IoU1: 0.76563  ,  Loss/total2: 1.10917  ,  Loss/giou2: 0.26126  ,  Loss/l12: 0.02356  ,  Loss/location2: 0.46888  ,  IoU2: 0.76771
[train: 83, 650 / 1250] FPS: 11.2 (11.8)  ,  DataTime: 0.044 (0.027)  ,  ForwardTime: 0.642  ,  TotalTime: 0.714  ,  Loss/total0: 1.10988  ,  Loss/giou0: 0.26363  ,  Loss/l10: 0.02421  ,  Loss/location0: 0.46156  ,  IoU0: 0.76674  ,  Loss/total1: 1.12073  ,  Loss/giou1: 0.26285  ,  Loss/l11: 0.02395  ,  Loss/location1: 0.47530  ,  IoU1: 0.76725  ,  Loss/total2: 1.10959  ,  Loss/giou2: 0.26269  ,  Loss/l12: 0.02405  ,  Loss/location2: 0.46399  ,  IoU2: 0.76867
[train: 83, 650 / 1250] FPS: 11.2 (11.7)  ,  DataTime: 0.042 (0.025)  ,  ForwardTime: 0.648  ,  TotalTime: 0.715  ,  Loss/total0: 1.08283  ,  Loss/giou0: 0.25216  ,  Loss/l10: 0.02189  ,  Loss/location0: 0.46909  ,  IoU0: 0.77308  ,  Loss/total1: 1.12415  ,  Loss/giou1: 0.26507  ,  Loss/l11: 0.02480  ,  Loss/location1: 0.47000  ,  IoU1: 0.76644  ,  Loss/total2: 1.08598  ,  Loss/giou2: 0.25699  ,  Loss/l12: 0.02249  ,  Loss/location2: 0.45955  ,  IoU2: 0.77026
[train: 83, 700 / 1250] FPS: 11.2 (11.3)  ,  DataTime: 0.047 (0.026)  ,  ForwardTime: 0.639  ,  TotalTime: 0.712  ,  Loss/total0: 1.08468  ,  Loss/giou0: 0.25691  ,  Loss/l10: 0.02316  ,  Loss/location0: 0.45507  ,  IoU0: 0.77121  ,  Loss/total1: 1.12726  ,  Loss/giou1: 0.26781  ,  Loss/l11: 0.02511  ,  Loss/location1: 0.46609  ,  IoU1: 0.76468  ,  Loss/total2: 1.09634  ,  Loss/giou2: 0.25801  ,  Loss/l12: 0.02364  ,  Loss/location2: 0.46215  ,  IoU2: 0.77039
[train: 83, 700 / 1250] FPS: 11.2 (11.1)  ,  DataTime: 0.042 (0.025)  ,  ForwardTime: 0.648  ,  TotalTime: 0.715  ,  Loss/total0: 1.07460  ,  Loss/giou0: 0.25045  ,  Loss/l10: 0.02164  ,  Loss/location0: 0.46548  ,  IoU0: 0.77449  ,  Loss/total1: 1.11800  ,  Loss/giou1: 0.26358  ,  Loss/l11: 0.02463  ,  Loss/location1: 0.46769  ,  IoU1: 0.76741  ,  Loss/total2: 1.08443  ,  Loss/giou2: 0.25635  ,  Loss/l12: 0.02237  ,  Loss/location2: 0.45988  ,  IoU2: 0.77077
[train: 83, 700 / 1250] FPS: 11.2 (11.1)  ,  DataTime: 0.045 (0.026)  ,  ForwardTime: 0.643  ,  TotalTime: 0.715  ,  Loss/total0: 1.10547  ,  Loss/giou0: 0.26144  ,  Loss/l10: 0.02343  ,  Loss/location0: 0.46545  ,  IoU0: 0.76699  ,  Loss/total1: 1.11992  ,  Loss/giou1: 0.26271  ,  Loss/l11: 0.02439  ,  Loss/location1: 0.47258  ,  IoU1: 0.76717  ,  Loss/total2: 1.09714  ,  Loss/giou2: 0.25822  ,  Loss/l12: 0.02312  ,  Loss/location2: 0.46512  ,  IoU2: 0.76979
[train: 83, 700 / 1250] FPS: 11.2 (11.0)  ,  DataTime: 0.044 (0.027)  ,  ForwardTime: 0.642  ,  TotalTime: 0.713  ,  Loss/total0: 1.10757  ,  Loss/giou0: 0.26291  ,  Loss/l10: 0.02405  ,  Loss/location0: 0.46149  ,  IoU0: 0.76733  ,  Loss/total1: 1.11137  ,  Loss/giou1: 0.26031  ,  Loss/l11: 0.02352  ,  Loss/location1: 0.47314  ,  IoU1: 0.76906  ,  Loss/total2: 1.10518  ,  Loss/giou2: 0.26122  ,  Loss/l12: 0.02375  ,  Loss/location2: 0.46399  ,  IoU2: 0.76964
[train: 83, 750 / 1250] FPS: 11.2 (10.9)  ,  DataTime: 0.042 (0.025)  ,  ForwardTime: 0.648  ,  TotalTime: 0.715  ,  Loss/total0: 1.06492  ,  Loss/giou0: 0.24796  ,  Loss/l10: 0.02138  ,  Loss/location0: 0.46213  ,  IoU0: 0.77637  ,  Loss/total1: 1.10622  ,  Loss/giou1: 0.26061  ,  Loss/l11: 0.02414  ,  Loss/location1: 0.46430  ,  IoU1: 0.76955  ,  Loss/total2: 1.08018  ,  Loss/giou2: 0.25533  ,  Loss/l12: 0.02236  ,  Loss/location2: 0.45775  ,  IoU2: 0.77174
[train: 83, 750 / 1250] FPS: 11.2 (10.9)  ,  DataTime: 0.043 (0.027)  ,  ForwardTime: 0.643  ,  TotalTime: 0.714  ,  Loss/total0: 1.09836  ,  Loss/giou0: 0.26023  ,  Loss/l10: 0.02353  ,  Loss/location0: 0.46023  ,  IoU0: 0.76922  ,  Loss/total1: 1.09885  ,  Loss/giou1: 0.25732  ,  Loss/l11: 0.02305  ,  Loss/location1: 0.46897  ,  IoU1: 0.77106  ,  Loss/total2: 1.09797  ,  Loss/giou2: 0.25953  ,  Loss/l12: 0.02337  ,  Loss/location2: 0.46208  ,  IoU2: 0.77080
[train: 83, 750 / 1250] FPS: 11.2 (10.9)  ,  DataTime: 0.046 (0.026)  ,  ForwardTime: 0.640  ,  TotalTime: 0.712  ,  Loss/total0: 1.07808  ,  Loss/giou0: 0.25509  ,  Loss/l10: 0.02280  ,  Loss/location0: 0.45391  ,  IoU0: 0.77230  ,  Loss/total1: 1.12259  ,  Loss/giou1: 0.26668  ,  Loss/l11: 0.02490  ,  Loss/location1: 0.46472  ,  IoU1: 0.76543  ,  Loss/total2: 1.08986  ,  Loss/giou2: 0.25638  ,  Loss/l12: 0.02342  ,  Loss/location2: 0.45998  ,  IoU2: 0.77173
[train: 83, 750 / 1250] FPS: 11.2 (11.0)  ,  DataTime: 0.045 (0.026)  ,  ForwardTime: 0.644  ,  TotalTime: 0.715  ,  Loss/total0: 1.10313  ,  Loss/giou0: 0.26034  ,  Loss/l10: 0.02336  ,  Loss/location0: 0.46565  ,  IoU0: 0.76786  ,  Loss/total1: 1.11254  ,  Loss/giou1: 0.26116  ,  Loss/l11: 0.02410  ,  Loss/location1: 0.46975  ,  IoU1: 0.76847  ,  Loss/total2: 1.08861  ,  Loss/giou2: 0.25599  ,  Loss/l12: 0.02280  ,  Loss/location2: 0.46263  ,  IoU2: 0.77141
[train: 83, 800 / 1250] FPS: 11.2 (11.3)  ,  DataTime: 0.046 (0.026)  ,  ForwardTime: 0.640  ,  TotalTime: 0.711  ,  Loss/total0: 1.06988  ,  Loss/giou0: 0.25373  ,  Loss/l10: 0.02254  ,  Loss/location0: 0.44972  ,  IoU0: 0.77341  ,  Loss/total1: 1.11353  ,  Loss/giou1: 0.26429  ,  Loss/l11: 0.02449  ,  Loss/location1: 0.46248  ,  IoU1: 0.76708  ,  Loss/total2: 1.08238  ,  Loss/giou2: 0.25477  ,  Loss/l12: 0.02322  ,  Loss/location2: 0.45673  ,  IoU2: 0.77295
[train: 83, 800 / 1250] FPS: 11.2 (11.3)  ,  DataTime: 0.041 (0.025)  ,  ForwardTime: 0.648  ,  TotalTime: 0.714  ,  Loss/total0: 1.06467  ,  Loss/giou0: 0.24781  ,  Loss/l10: 0.02147  ,  Loss/location0: 0.46168  ,  IoU0: 0.77670  ,  Loss/total1: 1.10571  ,  Loss/giou1: 0.26060  ,  Loss/l11: 0.02420  ,  Loss/location1: 0.46352  ,  IoU1: 0.76985  ,  Loss/total2: 1.08146  ,  Loss/giou2: 0.25533  ,  Loss/l12: 0.02240  ,  Loss/location2: 0.45882  ,  IoU2: 0.77207
[train: 83, 800 / 1250] FPS: 11.2 (11.3)  ,  DataTime: 0.044 (0.026)  ,  ForwardTime: 0.644  ,  TotalTime: 0.714  ,  Loss/total0: 1.09203  ,  Loss/giou0: 0.25770  ,  Loss/l10: 0.02288  ,  Loss/location0: 0.46221  ,  IoU0: 0.76959  ,  Loss/total1: 1.10423  ,  Loss/giou1: 0.25954  ,  Loss/l11: 0.02373  ,  Loss/location1: 0.46647  ,  IoU1: 0.76947  ,  Loss/total2: 1.08385  ,  Loss/giou2: 0.25488  ,  Loss/l12: 0.02271  ,  Loss/location2: 0.46051  ,  IoU2: 0.77229
[train: 83, 800 / 1250] FPS: 11.2 (11.2)  ,  DataTime: 0.043 (0.027)  ,  ForwardTime: 0.642  ,  TotalTime: 0.713  ,  Loss/total0: 1.08964  ,  Loss/giou0: 0.25813  ,  Loss/l10: 0.02320  ,  Loss/location0: 0.45739  ,  IoU0: 0.77063  ,  Loss/total1: 1.09378  ,  Loss/giou1: 0.25564  ,  Loss/l11: 0.02265  ,  Loss/location1: 0.46926  ,  IoU1: 0.77203  ,  Loss/total2: 1.09054  ,  Loss/giou2: 0.25798  ,  Loss/l12: 0.02313  ,  Loss/location2: 0.45894  ,  IoU2: 0.77191
[train: 83, 850 / 1250] FPS: 11.2 (12.2)  ,  DataTime: 0.043 (0.027)  ,  ForwardTime: 0.642  ,  TotalTime: 0.711  ,  Loss/total0: 1.08342  ,  Loss/giou0: 0.25666  ,  Loss/l10: 0.02302  ,  Loss/location0: 0.45502  ,  IoU0: 0.77177  ,  Loss/total1: 1.08882  ,  Loss/giou1: 0.25424  ,  Loss/l11: 0.02257  ,  Loss/location1: 0.46750  ,  IoU1: 0.77333  ,  Loss/total2: 1.08840  ,  Loss/giou2: 0.25732  ,  Loss/l12: 0.02303  ,  Loss/location2: 0.45862  ,  IoU2: 0.77230
[train: 83, 850 / 1250] FPS: 11.3 (12.1)  ,  DataTime: 0.045 (0.026)  ,  ForwardTime: 0.639  ,  TotalTime: 0.710  ,  Loss/total0: 1.06657  ,  Loss/giou0: 0.25308  ,  Loss/l10: 0.02248  ,  Loss/location0: 0.44802  ,  IoU0: 0.77395  ,  Loss/total1: 1.10484  ,  Loss/giou1: 0.26220  ,  Loss/l11: 0.02419  ,  Loss/location1: 0.45951  ,  IoU1: 0.76864  ,  Loss/total2: 1.07228  ,  Loss/giou2: 0.25258  ,  Loss/l12: 0.02279  ,  Loss/location2: 0.45320  ,  IoU2: 0.77453
[train: 83, 850 / 1250] FPS: 11.2 (12.3)  ,  DataTime: 0.044 (0.026)  ,  ForwardTime: 0.643  ,  TotalTime: 0.713  ,  Loss/total0: 1.08441  ,  Loss/giou0: 0.25541  ,  Loss/l10: 0.02267  ,  Loss/location0: 0.46022  ,  IoU0: 0.77144  ,  Loss/total1: 1.09770  ,  Loss/giou1: 0.25792  ,  Loss/l11: 0.02348  ,  Loss/location1: 0.46444  ,  IoU1: 0.77073  ,  Loss/total2: 1.07729  ,  Loss/giou2: 0.25344  ,  Loss/l12: 0.02250  ,  Loss/location2: 0.45792  ,  IoU2: 0.77342
[train: 83, 850 / 1250] FPS: 11.2 (12.2)  ,  DataTime: 0.041 (0.025)  ,  ForwardTime: 0.647  ,  TotalTime: 0.712  ,  Loss/total0: 1.05452  ,  Loss/giou0: 0.24548  ,  Loss/l10: 0.02117  ,  Loss/location0: 0.45772  ,  IoU0: 0.77846  ,  Loss/total1: 1.09976  ,  Loss/giou1: 0.25948  ,  Loss/l11: 0.02399  ,  Loss/location1: 0.46085  ,  IoU1: 0.77083  ,  Loss/total2: 1.07809  ,  Loss/giou2: 0.25464  ,  Loss/l12: 0.02238  ,  Loss/location2: 0.45693  ,  IoU2: 0.77275
[train: 83, 900 / 1250] FPS: 11.3 (10.4)  ,  DataTime: 0.045 (0.026)  ,  ForwardTime: 0.638  ,  TotalTime: 0.709  ,  Loss/total0: 1.06061  ,  Loss/giou0: 0.25138  ,  Loss/l10: 0.02229  ,  Loss/location0: 0.44640  ,  IoU0: 0.77529  ,  Loss/total1: 1.09212  ,  Loss/giou1: 0.25897  ,  Loss/l11: 0.02358  ,  Loss/location1: 0.45631  ,  IoU1: 0.77076  ,  Loss/total2: 1.06910  ,  Loss/giou2: 0.25202  ,  Loss/l12: 0.02281  ,  Loss/location2: 0.45102  ,  IoU2: 0.77530
[train: 83, 900 / 1250] FPS: 11.3 (10.4)  ,  DataTime: 0.040 (0.025)  ,  ForwardTime: 0.646  ,  TotalTime: 0.711  ,  Loss/total0: 1.04659  ,  Loss/giou0: 0.24358  ,  Loss/l10: 0.02093  ,  Loss/location0: 0.45478  ,  IoU0: 0.77995  ,  Loss/total1: 1.09435  ,  Loss/giou1: 0.25864  ,  Loss/l11: 0.02398  ,  Loss/location1: 0.45719  ,  IoU1: 0.77174  ,  Loss/total2: 1.07299  ,  Loss/giou2: 0.25278  ,  Loss/l12: 0.02211  ,  Loss/location2: 0.45687  ,  IoU2: 0.77403
[train: 83, 900 / 1250] FPS: 11.3 (10.5)  ,  DataTime: 0.042 (0.027)  ,  ForwardTime: 0.640  ,  TotalTime: 0.710  ,  Loss/total0: 1.07600  ,  Loss/giou0: 0.25500  ,  Loss/l10: 0.02269  ,  Loss/location0: 0.45256  ,  IoU0: 0.77292  ,  Loss/total1: 1.08741  ,  Loss/giou1: 0.25347  ,  Loss/l11: 0.02250  ,  Loss/location1: 0.46797  ,  IoU1: 0.77388  ,  Loss/total2: 1.08361  ,  Loss/giou2: 0.25598  ,  Loss/l12: 0.02281  ,  Loss/location2: 0.45760  ,  IoU2: 0.77303
[train: 83, 900 / 1250] FPS: 11.3 (10.3)  ,  DataTime: 0.044 (0.026)  ,  ForwardTime: 0.641  ,  TotalTime: 0.711  ,  Loss/total0: 1.07801  ,  Loss/giou0: 0.25406  ,  Loss/l10: 0.02253  ,  Loss/location0: 0.45722  ,  IoU0: 0.77257  ,  Loss/total1: 1.09133  ,  Loss/giou1: 0.25677  ,  Loss/l11: 0.02324  ,  Loss/location1: 0.46159  ,  IoU1: 0.77141  ,  Loss/total2: 1.06913  ,  Loss/giou2: 0.25165  ,  Loss/l12: 0.02223  ,  Loss/location2: 0.45467  ,  IoU2: 0.77468
[train: 83, 950 / 1250] FPS: 11.3 (11.2)  ,  DataTime: 0.042 (0.027)  ,  ForwardTime: 0.639  ,  TotalTime: 0.708  ,  Loss/total0: 1.07272  ,  Loss/giou0: 0.25396  ,  Loss/l10: 0.02263  ,  Loss/location0: 0.45163  ,  IoU0: 0.77376  ,  Loss/total1: 1.08388  ,  Loss/giou1: 0.25321  ,  Loss/l11: 0.02243  ,  Loss/location1: 0.46530  ,  IoU1: 0.77412  ,  Loss/total2: 1.08776  ,  Loss/giou2: 0.25681  ,  Loss/l12: 0.02308  ,  Loss/location2: 0.45875  ,  IoU2: 0.77265
[train: 83, 950 / 1250] FPS: 11.3 (11.0)  ,  DataTime: 0.043 (0.026)  ,  ForwardTime: 0.640  ,  TotalTime: 0.709  ,  Loss/total0: 1.07351  ,  Loss/giou0: 0.25332  ,  Loss/l10: 0.02240  ,  Loss/location0: 0.45488  ,  IoU0: 0.77328  ,  Loss/total1: 1.08440  ,  Loss/giou1: 0.25542  ,  Loss/l11: 0.02310  ,  Loss/location1: 0.45804  ,  IoU1: 0.77253  ,  Loss/total2: 1.06177  ,  Loss/giou2: 0.24998  ,  Loss/l12: 0.02186  ,  Loss/location2: 0.45250  ,  IoU2: 0.77569
[train: 83, 950 / 1250] FPS: 11.3 (10.9)  ,  DataTime: 0.040 (0.025)  ,  ForwardTime: 0.645  ,  TotalTime: 0.709  ,  Loss/total0: 1.04253  ,  Loss/giou0: 0.24299  ,  Loss/l10: 0.02090  ,  Loss/location0: 0.45206  ,  IoU0: 0.78066  ,  Loss/total1: 1.09085  ,  Loss/giou1: 0.25765  ,  Loss/l11: 0.02378  ,  Loss/location1: 0.45661  ,  IoU1: 0.77237  ,  Loss/total2: 1.06450  ,  Loss/giou2: 0.25061  ,  Loss/l12: 0.02184  ,  Loss/location2: 0.45411  ,  IoU2: 0.77566
[train: 83, 950 / 1250] FPS: 11.3 (10.9)  ,  DataTime: 0.044 (0.026)  ,  ForwardTime: 0.637  ,  TotalTime: 0.707  ,  Loss/total0: 1.05928  ,  Loss/giou0: 0.25066  ,  Loss/l10: 0.02234  ,  Loss/location0: 0.44628  ,  IoU0: 0.77603  ,  Loss/total1: 1.08540  ,  Loss/giou1: 0.25693  ,  Loss/l11: 0.02327  ,  Loss/location1: 0.45518  ,  IoU1: 0.77224  ,  Loss/total2: 1.06185  ,  Loss/giou2: 0.25014  ,  Loss/l12: 0.02244  ,  Loss/location2: 0.44935  ,  IoU2: 0.77660
[train: 83, 1000 / 1250] FPS: 11.3 (11.6)  ,  DataTime: 0.044 (0.026)  ,  ForwardTime: 0.636  ,  TotalTime: 0.705  ,  Loss/total0: 1.05346  ,  Loss/giou0: 0.24895  ,  Loss/l10: 0.02211  ,  Loss/location0: 0.44502  ,  IoU0: 0.77730  ,  Loss/total1: 1.08021  ,  Loss/giou1: 0.25611  ,  Loss/l11: 0.02319  ,  Loss/location1: 0.45204  ,  IoU1: 0.77299  ,  Loss/total2: 1.05675  ,  Loss/giou2: 0.24866  ,  Loss/l12: 0.02226  ,  Loss/location2: 0.44813  ,  IoU2: 0.77778
[train: 83, 1000 / 1250] FPS: 11.3 (11.7)  ,  DataTime: 0.043 (0.026)  ,  ForwardTime: 0.638  ,  TotalTime: 0.707  ,  Loss/total0: 1.07165  ,  Loss/giou0: 0.25295  ,  Loss/l10: 0.02250  ,  Loss/location0: 0.45326  ,  IoU0: 0.77375  ,  Loss/total1: 1.08059  ,  Loss/giou1: 0.25443  ,  Loss/l11: 0.02295  ,  Loss/location1: 0.45699  ,  IoU1: 0.77331  ,  Loss/total2: 1.05647  ,  Loss/giou2: 0.24898  ,  Loss/l12: 0.02176  ,  Loss/location2: 0.44970  ,  IoU2: 0.77654
[train: 83, 1000 / 1250] FPS: 11.3 (11.6)  ,  DataTime: 0.040 (0.025)  ,  ForwardTime: 0.643  ,  TotalTime: 0.707  ,  Loss/total0: 1.03794  ,  Loss/giou0: 0.24246  ,  Loss/l10: 0.02084  ,  Loss/location0: 0.44884  ,  IoU0: 0.78128  ,  Loss/total1: 1.08750  ,  Loss/giou1: 0.25667  ,  Loss/l11: 0.02365  ,  Loss/location1: 0.45589  ,  IoU1: 0.77306  ,  Loss/total2: 1.06093  ,  Loss/giou2: 0.24933  ,  Loss/l12: 0.02169  ,  Loss/location2: 0.45380  ,  IoU2: 0.77670
[train: 83, 1000 / 1250] FPS: 11.3 (11.8)  ,  DataTime: 0.042 (0.027)  ,  ForwardTime: 0.638  ,  TotalTime: 0.706  ,  Loss/total0: 1.06611  ,  Loss/giou0: 0.25211  ,  Loss/l10: 0.02224  ,  Loss/location0: 0.45067  ,  IoU0: 0.77498  ,  Loss/total1: 1.08072  ,  Loss/giou1: 0.25225  ,  Loss/l11: 0.02234  ,  Loss/location1: 0.46453  ,  IoU1: 0.77501  ,  Loss/total2: 1.08432  ,  Loss/giou2: 0.25586  ,  Loss/l12: 0.02293  ,  Loss/location2: 0.45798  ,  IoU2: 0.77334
[train: 83, 1050 / 1250] FPS: 11.4 (14.0)  ,  DataTime: 0.043 (0.026)  ,  ForwardTime: 0.630  ,  TotalTime: 0.699  ,  Loss/total0: 1.04723  ,  Loss/giou0: 0.24711  ,  Loss/l10: 0.02180  ,  Loss/location0: 0.44400  ,  IoU0: 0.77857  ,  Loss/total1: 1.07499  ,  Loss/giou1: 0.25483  ,  Loss/l11: 0.02298  ,  Loss/location1: 0.45039  ,  IoU1: 0.77403  ,  Loss/total2: 1.05131  ,  Loss/giou2: 0.24747  ,  Loss/l12: 0.02206  ,  Loss/location2: 0.44609  ,  IoU2: 0.77861
